customer_id,transaction_date,ticket_price,discount,product
4a5a99dfc0a03833990c9900ea61b0b9,2013/04/29,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/05/29,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/06/28,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/07/28,19.99,5%,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/08/27,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/09/26,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/10/26,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/11/25,19.99,,gold
4a5a99dfc0a03833990c9900ea61b0b9,2013/12/25,19.99,,gold
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/08/24,0.01,,silver
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/08/24,12.99,,silver
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/09/23,12.99,,silver
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/10/23,12.99,,silver
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/11/22,12.99,20%,silver
ea685d0a16e5358d1f0ba7a5cdf5e288,2013/12/22,12.99,,silver
db1246c00201f63c082e1733b97db74d,2013/01/25,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/02/24,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/03/26,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/04/25,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/05/25,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/06/24,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/07/24,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/08/23,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/09/22,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/10/22,19.99,20%,gold
db1246c00201f63c082e1733b97db74d,2013/11/21,19.99,,gold
db1246c00201f63c082e1733b97db74d,2013/12/21,19.99,,gold
b9a98d1789df83ca61a21a6dfb5a1898,2013/12/06,0.01,,gold
b9a98d1789df83ca61a21a6dfb5a1898,2013/12/06,19.99,5%,gold
09ffc7dda30af400c189769896fcabd4,2013/01/07,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/02/06,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/03/08,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/04/07,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/05/07,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/06/06,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/07/06,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/08/05,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/09/04,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/10/04,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/11/03,12.99,,silver
09ffc7dda30af400c189769896fcabd4,2013/12/03,12.99,,silver
e42c956e75bd7d7f81deaa185aee7396,2013/07/08,0.01,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/07/08,19.99,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/08/07,19.99,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/09/06,19.99,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/10/06,19.99,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/11/05,19.99,,gold
e42c956e75bd7d7f81deaa185aee7396,2013/12/05,19.99,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/07/16,0.01,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/07/16,19.99,5%,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/08/15,19.99,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/09/14,19.99,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/10/14,19.99,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/11/13,19.99,,gold
f1d25d4a37f5ff22789a0b12388fcfa1,2013/12/13,19.99,,gold
4a16835eec901a70ab561b46eba2f547,2013/01/26,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/02/25,12.99,10%,silver
4a16835eec901a70ab561b46eba2f547,2013/03/27,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/04/26,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/05/26,12.99,5%,silver
4a16835eec901a70ab561b46eba2f547,2013/06/25,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/07/25,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/08/24,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/09/23,12.99,5%,silver
4a16835eec901a70ab561b46eba2f547,2013/10/23,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/11/22,12.99,,silver
4a16835eec901a70ab561b46eba2f547,2013/12/22,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/03/15,0.01,,silver
06720712840d941df70ea89f909c6e48,2013/03/15,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/04/14,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/05/14,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/06/13,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/07/13,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/08/12,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/09/11,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/10/11,12.99,20%,silver
06720712840d941df70ea89f909c6e48,2013/11/10,12.99,,silver
06720712840d941df70ea89f909c6e48,2013/12/10,12.99,,silver
2a407987c357178355f38f33c62be8cb,2013/01/16,12.99,,silver
2a407987c357178355f38f33c62be8cb,2013/02/15,12.99,,silver
2a407987c357178355f38f33c62be8cb,2013/03/17,12.99,,silver
2a407987c357178355f38f33c62be8cb,2013/04/16,12.99,5%,silver
2a407987c357178355f38f33c62be8cb,2013/05/16,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/06/15,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/07/15,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/08/14,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/09/13,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/10/13,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/11/12,19.99,,gold
2a407987c357178355f38f33c62be8cb,2013/12/12,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/01/28,19.99,5%,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/02/27,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/03/29,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/04/28,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/05/28,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/06/27,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/07/27,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/08/26,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/09/25,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/10/25,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/11/24,19.99,,gold
ec33f602dcf70c9fedf3adfb8e348135,2013/12/24,19.99,,gold
c9e8bc704db5c0fa037bd4e221412340,2013/01/29,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/02/28,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/03/30,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/04/29,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/05/29,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/06/28,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/07/28,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/08/27,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/09/26,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/10/26,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/11/25,12.99,,silver
c9e8bc704db5c0fa037bd4e221412340,2013/12/25,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/01/09,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/02/08,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/03/10,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/04/09,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/05/09,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/06/08,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/07/08,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/08/07,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/09/06,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/10/06,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/11/05,12.99,,silver
6937c3e15e20a2f34154f11cfed8b472,2013/12/05,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/01/29,12.99,5%,silver
7774680ddfc780f02765e49287264e9c,2013/02/28,12.99,10%,silver
7774680ddfc780f02765e49287264e9c,2013/03/30,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/04/29,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/05/29,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/06/28,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/07/28,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/08/27,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/09/26,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/10/26,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/11/25,12.99,,silver
7774680ddfc780f02765e49287264e9c,2013/12/25,12.99,,silver
ca6010322ad5f7a18ec247ee55c26c90,2013/04/17,0.01,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/04/17,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/05/17,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/06/16,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/07/16,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/08/15,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/09/14,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/10/14,29.99,,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/11/13,29.99,5%,platinum
ca6010322ad5f7a18ec247ee55c26c90,2013/12/13,29.99,,platinum
45a9cf50bd3cd6165909d00df8f69c83,2013/01/28,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/02/27,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/03/29,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/04/28,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/05/28,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/06/27,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/07/27,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/08/26,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/09/25,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/10/25,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/11/24,19.99,,gold
45a9cf50bd3cd6165909d00df8f69c83,2013/12/24,19.99,,gold
1e0f43a740f78fca445c744fe82a8a21,2013/01/08,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/02/07,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/03/09,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/04/08,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/05/08,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/06/07,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/07/07,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/08/06,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/09/05,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/10/05,12.99,,silver
1e0f43a740f78fca445c744fe82a8a21,2013/11/04,12.99,5%,silver
1e0f43a740f78fca445c744fe82a8a21,2013/12/04,12.99,,silver
8d2ed60c26e180b0930ced6bab4adc77,2013/01/07,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/02/06,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/03/08,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/04/07,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/05/07,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/06/06,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/07/06,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/08/05,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/09/04,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/10/04,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/11/03,19.99,,gold
8d2ed60c26e180b0930ced6bab4adc77,2013/12/03,19.99,,gold
a910e0419b25107dc9af4a5167dab130,2013/08/18,0.01,,silver
a910e0419b25107dc9af4a5167dab130,2013/08/18,12.99,,silver
a910e0419b25107dc9af4a5167dab130,2013/09/17,12.99,,silver
a910e0419b25107dc9af4a5167dab130,2013/10/17,12.99,,silver
a910e0419b25107dc9af4a5167dab130,2013/11/16,12.99,,silver
a910e0419b25107dc9af4a5167dab130,2013/12/16,12.99,,silver
0d299dccc458c0470bc6ae6bd4211bbb,2013/01/06,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/02/05,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/03/07,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/04/06,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/05/06,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/06/05,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/07/05,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/08/04,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/09/03,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/10/03,19.99,,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/11/02,19.99,10%,gold
0d299dccc458c0470bc6ae6bd4211bbb,2013/12/02,19.99,,gold
3cbd48bfd5f3b8a6fe154d162a00e203,2013/03/21,0.01,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/03/21,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/04/20,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/05/20,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/06/19,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/07/19,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/08/18,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/09/17,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/10/17,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/11/16,12.99,,silver
3cbd48bfd5f3b8a6fe154d162a00e203,2013/12/16,12.99,,silver
4c6b8315b0f59acd630521a5436400a0,2013/08/12,0.01,,silver
4c6b8315b0f59acd630521a5436400a0,2013/08/12,12.99,,silver
4c6b8315b0f59acd630521a5436400a0,2013/09/11,12.99,,silver
4c6b8315b0f59acd630521a5436400a0,2013/10/11,12.99,,silver
4c6b8315b0f59acd630521a5436400a0,2013/11/10,12.99,,silver
4c6b8315b0f59acd630521a5436400a0,2013/12/10,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/01/10,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/02/09,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/03/11,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/04/10,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/05/10,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/06/09,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/07/09,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/08/08,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/09/07,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/10/07,12.99,,silver
9c26aac77b1de91695f2abf059434f24,2013/11/06,12.99,5%,silver
9c26aac77b1de91695f2abf059434f24,2013/12/06,12.99,,silver
a4aeae6dc8a08ae8465faca5c5e0c478,2013/01/08,0.01,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/01/08,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/02/07,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/03/09,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/04/08,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/05/08,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/06/07,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/07/07,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/08/06,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/09/05,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/10/05,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/11/04,19.99,,gold
a4aeae6dc8a08ae8465faca5c5e0c478,2013/12/04,19.99,,gold
01ddb6771ca23819205a1c22fb277deb,2013/10/19,0.01,,silver
01ddb6771ca23819205a1c22fb277deb,2013/10/19,12.99,,silver
01ddb6771ca23819205a1c22fb277deb,2013/11/18,12.99,,silver
01ddb6771ca23819205a1c22fb277deb,2013/12/18,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/01/29,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/02/28,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/03/30,12.99,5%,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/04/29,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/05/29,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/06/28,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/07/28,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/08/27,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/09/26,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/10/26,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/11/25,12.99,,silver
e7d2ea5f11f981e3c1f4b7684e800b32,2013/12/25,12.99,,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/08/26,0.01,,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/08/26,12.99,,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/09/25,12.99,,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/10/25,12.99,5%,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/11/24,12.99,,silver
5a7db5adb1cd4b2a62999674caab4e22,2013/12/24,12.99,,silver
70531f967132ccf83282823a62500f62,2013/02/16,0.01,,silver
70531f967132ccf83282823a62500f62,2013/02/16,12.99,,silver
70531f967132ccf83282823a62500f62,2013/03/18,12.99,20%,silver
70531f967132ccf83282823a62500f62,2013/04/17,12.99,,silver
70531f967132ccf83282823a62500f62,2013/05/17,12.99,,silver
70531f967132ccf83282823a62500f62,2013/06/16,12.99,,silver
70531f967132ccf83282823a62500f62,2013/07/16,12.99,,silver
70531f967132ccf83282823a62500f62,2013/08/15,12.99,,silver
70531f967132ccf83282823a62500f62,2013/09/14,12.99,10%,silver
70531f967132ccf83282823a62500f62,2013/10/14,12.99,,silver
70531f967132ccf83282823a62500f62,2013/11/13,12.99,,silver
70531f967132ccf83282823a62500f62,2013/12/13,12.99,,silver
9d7241200eecc5ef0118c555feaca295,2013/09/24,0.01,,silver
9d7241200eecc5ef0118c555feaca295,2013/09/24,12.99,,silver
9d7241200eecc5ef0118c555feaca295,2013/10/24,12.99,,silver
9d7241200eecc5ef0118c555feaca295,2013/11/23,12.99,,silver
9d7241200eecc5ef0118c555feaca295,2013/12/23,12.99,,silver
0f18287a716547e73f36b7486394712f,2013/01/17,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/02/16,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/03/18,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/04/17,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/05/17,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/06/16,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/07/16,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/08/15,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/09/14,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/10/14,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/11/13,19.99,,gold
0f18287a716547e73f36b7486394712f,2013/12/13,19.99,,gold
ddf3e08e973d0c8a1d736a8bb84788d9,2013/09/13,0.01,,silver
ddf3e08e973d0c8a1d736a8bb84788d9,2013/09/13,12.99,,silver
ddf3e08e973d0c8a1d736a8bb84788d9,2013/10/13,12.99,,silver
ddf3e08e973d0c8a1d736a8bb84788d9,2013/11/12,12.99,,silver
ddf3e08e973d0c8a1d736a8bb84788d9,2013/12/12,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/01/22,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/02/21,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/03/23,12.99,10%,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/04/22,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/05/22,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/06/21,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/07/21,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/08/20,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/09/19,12.99,5%,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/10/19,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/11/18,12.99,,silver
b05e9ae6037b22506efdb31e2a7ec987,2013/12/18,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/01/03,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/02/02,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/03/04,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/04/03,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/05/03,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/06/02,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/07/02,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/08/01,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/08/31,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/09/30,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/10/30,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/11/29,12.99,,silver
da6d144bdbe630f3cf2f1f78da1b91ef,2013/12/29,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/01/09,0.01,,silver
eafe95397f0a311ac609b4595fa67b13,2013/01/09,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/02/08,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/03/10,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/04/09,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/05/09,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/06/08,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/07/08,12.99,10%,silver
eafe95397f0a311ac609b4595fa67b13,2013/08/07,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/09/06,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/10/06,12.99,,silver
eafe95397f0a311ac609b4595fa67b13,2013/11/05,12.99,10%,silver
eafe95397f0a311ac609b4595fa67b13,2013/12/05,12.99,5%,silver
c1c69eb291083e7821385e0b48e3994f,2013/02/04,0.01,,silver
c1c69eb291083e7821385e0b48e3994f,2013/02/04,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/03/06,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/04/05,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/05/05,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/06/04,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/07/04,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/08/03,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/09/02,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/10/02,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/11/01,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/12/01,12.99,,silver
c1c69eb291083e7821385e0b48e3994f,2013/12/31,12.99,,silver
18015df0c50dc85f890bbd782037c10e,2013/01/20,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/02/19,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/03/21,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/04/20,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/05/20,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/06/19,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/07/19,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/08/18,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/09/17,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/10/17,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/11/16,19.99,,gold
18015df0c50dc85f890bbd782037c10e,2013/12/16,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/01/03,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/02/02,19.99,5%,gold
a54830a22f7442e62bc4a0cf56a07592,2013/03/04,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/04/03,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/05/03,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/06/02,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/07/02,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/08/01,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/08/31,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/09/30,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/10/30,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/11/29,19.99,,gold
a54830a22f7442e62bc4a0cf56a07592,2013/12/29,19.99,,gold
669e12ba03a5da0494c13451a3e69ce3,2013/01/29,12.99,5%,silver
669e12ba03a5da0494c13451a3e69ce3,2013/02/28,12.99,,silver
