customer_id,transaction_date,ticket_price,discount,product
a8f20c123645f8827a25cd95c63e5abb,2012/09/09,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2012/10/09,14.99,10%,deluxe
a8f20c123645f8827a25cd95c63e5abb,2012/11/08,14.99,,deluxe
a8f20c123645f8827a25cd95c63e5abb,2012/12/08,14.99,,deluxe
0ca956830337f86b67a35768e48ac56a,2012/11/26,0.01,,basic
0ca956830337f86b67a35768e48ac56a,2012/11/26,9.99,,basic
0ca956830337f86b67a35768e48ac56a,2012/12/26,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/01/24,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/02/23,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/03/24,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/04/23,9.99,5%,basic
ea04414bc976867f2737c9e747208356,2012/05/23,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/06/22,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/07/22,9.99,5%,basic
ea04414bc976867f2737c9e747208356,2012/08/21,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/09/20,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/10/20,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/11/19,9.99,,basic
ea04414bc976867f2737c9e747208356,2012/12/19,9.99,,basic
f869474f5d132f88461a9e5a354785e8,2012/12/03,0.01,,deluxe
f869474f5d132f88461a9e5a354785e8,2012/12/03,14.99,,deluxe
893870cfae53dcd635e6f335c43084f7,2012/01/16,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/02/15,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/03/16,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/04/15,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/05/15,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/06/14,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/07/14,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/08/13,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/09/12,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/10/12,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/11/11,9.99,,basic
893870cfae53dcd635e6f335c43084f7,2012/12/11,9.99,20%,basic
70072f3b41c58a1c9862c3a592f97263,2012/01/24,0.01,,basic
70072f3b41c58a1c9862c3a592f97263,2012/01/24,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/02/23,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/03/24,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/04/23,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/05/23,9.99,5%,basic
70072f3b41c58a1c9862c3a592f97263,2012/06/22,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/07/22,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/08/21,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/09/20,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/10/20,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/11/19,9.99,,basic
70072f3b41c58a1c9862c3a592f97263,2012/12/19,9.99,,basic
4b72a50b6533f604c2f7fd55947b0f5c,2012/12/12,0.01,,basic
4b72a50b6533f604c2f7fd55947b0f5c,2012/12/12,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/05/12,0.01,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/05/12,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/06/11,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/07/11,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/08/10,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/09/09,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/10/09,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/11/08,9.99,,basic
4b8278dc4ffa4bcd79d210fac92e754b,2012/12/08,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/07/02,0.01,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/07/02,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/08/01,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/08/31,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/09/30,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/10/30,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/11/29,9.99,,basic
42bb15d387297ad8d6227cdd76986f1c,2012/12/29,9.99,,basic
e9eef7b82619f47090f89e1c2c36d3b0,2012/03/21,0.01,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/03/21,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/04/20,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/05/20,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/06/19,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/07/19,14.99,5%,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/08/18,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/09/17,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/10/17,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/11/16,14.99,,deluxe
e9eef7b82619f47090f89e1c2c36d3b0,2012/12/16,14.99,,deluxe
738db06bbe0ef1ddd641b72d93cf8d0c,2012/01/18,0.01,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/01/18,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/02/17,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/03/18,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/04/17,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/05/17,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/06/16,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/07/16,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/08/15,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/09/14,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/10/14,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/11/13,9.99,,basic
738db06bbe0ef1ddd641b72d93cf8d0c,2012/12/13,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/06/04,0.01,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/06/04,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/07/04,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/08/03,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/09/02,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/10/02,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/11/01,9.99,,basic
a24737e700a695d9326df1aa1d1c93f2,2012/12/01,9.99,5%,basic
a24737e700a695d9326df1aa1d1c93f2,2012/12/31,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/07/28,0.01,,basic
2f828fbc87632733d542b00f056beefa,2012/07/28,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/08/27,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/09/26,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/10/26,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/11/25,9.99,,basic
2f828fbc87632733d542b00f056beefa,2012/12/25,9.99,,basic
5b948abf2340ee408b545b70878b34af,2012/01/01,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/01/31,14.99,5%,deluxe
5b948abf2340ee408b545b70878b34af,2012/03/01,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/03/31,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/04/30,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/05/30,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/06/29,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/07/29,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/08/28,14.99,10%,deluxe
5b948abf2340ee408b545b70878b34af,2012/09/27,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/10/27,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/11/26,14.99,,deluxe
5b948abf2340ee408b545b70878b34af,2012/12/26,14.99,5%,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/08/13,0.01,,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/08/13,14.99,,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/09/12,14.99,,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/10/12,14.99,,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/11/11,14.99,,deluxe
8d062028cccd9b2a146beb2226cac20b,2012/12/11,14.99,,deluxe
35a0ff14c1f51b3c075ea6b9d06786e9,2012/06/22,0.01,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/06/22,9.99,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/07/22,9.99,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/08/21,9.99,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/09/20,9.99,20%,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/10/20,9.99,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/11/19,9.99,,basic
35a0ff14c1f51b3c075ea6b9d06786e9,2012/12/19,9.99,,basic
3962bbedfd5d753aa8c83b4ea0f802b8,2012/01/22,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/02/21,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/03/22,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/04/21,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/05/21,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/06/20,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/07/20,14.99,20%,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/08/19,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/09/18,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/10/18,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/11/17,14.99,,deluxe
3962bbedfd5d753aa8c83b4ea0f802b8,2012/12/17,14.99,,deluxe
f9c792fb9f76119560fbaf23641cd36d,2012/02/21,0.01,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/02/21,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/03/22,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/04/21,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/05/21,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/06/20,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/07/20,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/08/19,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/09/18,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/10/18,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/11/17,9.99,,basic
f9c792fb9f76119560fbaf23641cd36d,2012/12/17,9.99,,basic
5f566abbeebcf7be4ba924ac90bfcc48,2012/01/16,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/02/15,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/03/16,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/04/15,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/05/15,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/06/14,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/07/14,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/08/13,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/09/12,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/10/12,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/11/11,14.99,,deluxe
5f566abbeebcf7be4ba924ac90bfcc48,2012/12/11,14.99,,deluxe
c0d89b29fdb8fa0482164691bda15f51,2012/10/03,0.01,,deluxe
c0d89b29fdb8fa0482164691bda15f51,2012/10/03,14.99,5%,deluxe
c0d89b29fdb8fa0482164691bda15f51,2012/11/02,14.99,,deluxe
c0d89b29fdb8fa0482164691bda15f51,2012/12/02,14.99,,deluxe
97c3947bff88b97c7a54811813044704,2012/12/18,0.01,,basic
97c3947bff88b97c7a54811813044704,2012/12/18,9.99,,basic
3b548b11f01a57cbd597408abf68a7e5,2012/09/10,0.01,,deluxe
3b548b11f01a57cbd597408abf68a7e5,2012/09/10,14.99,,deluxe
3b548b11f01a57cbd597408abf68a7e5,2012/10/10,14.99,,deluxe
3b548b11f01a57cbd597408abf68a7e5,2012/11/09,14.99,,deluxe
3b548b11f01a57cbd597408abf68a7e5,2012/12/09,14.99,,deluxe
bc49864df5814957713b84644a675783,2012/01/05,9.99,,basic
bc49864df5814957713b84644a675783,2012/02/04,9.99,,basic
bc49864df5814957713b84644a675783,2012/03/05,9.99,20%,basic
bc49864df5814957713b84644a675783,2012/04/04,9.99,,basic
bc49864df5814957713b84644a675783,2012/05/04,9.99,,basic
bc49864df5814957713b84644a675783,2012/06/03,9.99,,basic
bc49864df5814957713b84644a675783,2012/07/03,9.99,,basic
bc49864df5814957713b84644a675783,2012/08/02,9.99,,basic
bc49864df5814957713b84644a675783,2012/09/01,9.99,,basic
bc49864df5814957713b84644a675783,2012/10/01,9.99,,basic
bc49864df5814957713b84644a675783,2012/10/31,9.99,,basic
bc49864df5814957713b84644a675783,2012/11/30,9.99,,basic
bc49864df5814957713b84644a675783,2012/12/30,9.99,,basic
172571dbd59b7e5e4f6cd6b07ce44d6a,2012/09/22,0.01,,basic
172571dbd59b7e5e4f6cd6b07ce44d6a,2012/09/22,9.99,,basic
172571dbd59b7e5e4f6cd6b07ce44d6a,2012/10/22,9.99,,basic
172571dbd59b7e5e4f6cd6b07ce44d6a,2012/11/21,9.99,,basic
172571dbd59b7e5e4f6cd6b07ce44d6a,2012/12/21,9.99,,basic
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/08/09,0.01,,deluxe
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/08/09,14.99,,deluxe
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/09/08,14.99,,deluxe
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/10/08,14.99,,deluxe
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/11/07,14.99,,deluxe
58aa94f1ac469a4d15ba7d3ba88a4c23,2012/12/07,14.99,,deluxe
14901cb8668b3b59091bb7060cdfaa8f,2012/10/01,0.01,,deluxe
14901cb8668b3b59091bb7060cdfaa8f,2012/10/01,14.99,,deluxe
14901cb8668b3b59091bb7060cdfaa8f,2012/10/31,14.99,,deluxe
14901cb8668b3b59091bb7060cdfaa8f,2012/11/30,14.99,,deluxe
14901cb8668b3b59091bb7060cdfaa8f,2012/12/30,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/06/26,0.01,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/06/26,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/07/26,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/08/25,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/09/24,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/10/24,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/11/23,14.99,,deluxe
f474a6e492df03d755a29f6359942c6c,2012/12/23,14.99,,deluxe
7d67b6764c0328941ddc2c8947b46a79,2012/01/14,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/02/13,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/03/14,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/04/13,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/05/13,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/06/12,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/07/12,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/08/11,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/09/10,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/10/10,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/11/09,9.99,,basic
7d67b6764c0328941ddc2c8947b46a79,2012/12/09,9.99,,basic
3e1a8e1da06b4f364f02184576005ecd,2012/01/27,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/02/26,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/03/27,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/04/26,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/05/26,14.99,5%,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/06/25,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/07/25,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/08/24,14.99,5%,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/09/23,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/10/23,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/11/22,14.99,,deluxe
3e1a8e1da06b4f364f02184576005ecd,2012/12/22,14.99,,deluxe
390d7a312fd58bcfdaeb13daf6a3b614,2012/10/11,0.01,,platinum
390d7a312fd58bcfdaeb13daf6a3b614,2012/10/11,29.99,,platinum
390d7a312fd58bcfdaeb13daf6a3b614,2012/11/10,29.99,,platinum
390d7a312fd58bcfdaeb13daf6a3b614,2012/12/10,29.99,10%,platinum
32348c61c5952f828a50e55950aff1b2,2012/01/08,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/02/07,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/03/08,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/04/07,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/05/07,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/06/06,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/07/06,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/08/05,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/09/04,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/10/04,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/11/03,9.99,,basic
32348c61c5952f828a50e55950aff1b2,2012/12/03,9.99,,basic
f62cbfd5839c357f2f97ada32d3d0045,2012/10/06,0.01,,deluxe
f62cbfd5839c357f2f97ada32d3d0045,2012/10/06,14.99,,deluxe
f62cbfd5839c357f2f97ada32d3d0045,2012/11/05,14.99,,deluxe
f62cbfd5839c357f2f97ada32d3d0045,2012/12/05,14.99,,deluxe
d791956d46d7510444e809aa4d0581d1,2012/02/13,0.01,,basic
d791956d46d7510444e809aa4d0581d1,2012/02/13,9.99,5%,basic
d791956d46d7510444e809aa4d0581d1,2012/03/14,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/04/13,9.99,5%,basic
d791956d46d7510444e809aa4d0581d1,2012/05/13,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/06/12,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/07/12,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/08/11,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/09/10,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/10/10,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/11/09,9.99,,basic
d791956d46d7510444e809aa4d0581d1,2012/12/09,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/01/10,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/02/09,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/03/10,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/04/09,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/05/09,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/06/08,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/07/08,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/08/07,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/09/06,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/10/06,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/11/05,9.99,,basic
07bb9e0e00a378a1eff1c4f1ca3416c3,2012/12/05,9.99,,basic
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/02/20,0.01,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/02/20,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/03/21,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/04/20,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/05/20,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/06/19,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/07/19,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/08/18,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/09/17,14.99,5%,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/10/17,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/11/16,14.99,,deluxe
acd8a6863f1ef80d99bd4f04c8db8a5d,2012/12/16,14.99,,deluxe
543e51e4b401a48297a7a2bdbf7f7f5e,2012/10/16,0.01,,basic
543e51e4b401a48297a7a2bdbf7f7f5e,2012/10/16,9.99,,basic
543e51e4b401a48297a7a2bdbf7f7f5e,2012/11/15,9.99,,basic
543e51e4b401a48297a7a2bdbf7f7f5e,2012/12/15,9.99,10%,basic
113e9f327bc08802259c5cc442f8ef3f,2012/08/04,0.01,,basic
113e9f327bc08802259c5cc442f8ef3f,2012/08/04,9.99,,basic
113e9f327bc08802259c5cc442f8ef3f,2012/09/03,9.99,,basic
113e9f327bc08802259c5cc442f8ef3f,2012/10/03,9.99,,basic
113e9f327bc08802259c5cc442f8ef3f,2012/11/02,9.99,,basic
113e9f327bc08802259c5cc442f8ef3f,2012/12/02,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/02/20,0.01,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/02/20,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/03/21,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/04/20,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/05/20,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/06/19,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/07/19,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/08/18,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/09/17,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/10/17,9.99,5%,basic
cece34678eebd5ee652b474eb9cc6b22,2012/11/16,9.99,,basic
cece34678eebd5ee652b474eb9cc6b22,2012/12/16,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/01/10,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/02/09,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/03/10,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/04/09,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/05/09,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/06/08,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/07/08,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/08/07,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/09/06,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/10/06,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/11/05,9.99,,basic
b971344d34be6639cb044303ca143a7d,2012/12/05,9.99,,basic
462c4e5d199775d5478b1ee0ed81e6c7,2012/01/20,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/02/19,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/03/20,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/04/19,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/05/19,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/06/18,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/07/18,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/08/17,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/09/16,14.99,5%,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/10/16,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/11/15,14.99,,deluxe
462c4e5d199775d5478b1ee0ed81e6c7,2012/12/15,14.99,,deluxe
6224905e8ad35321d4ba6687e0fe63ed,2012/07/30,0.01,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/07/30,29.99,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/08/29,29.99,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/09/28,29.99,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/10/28,29.99,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/11/27,29.99,,platinum
6224905e8ad35321d4ba6687e0fe63ed,2012/12/27,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/01/30,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/02/29,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/03/30,29.99,10%,platinum
ea043b69f01503f545a1dfe5681492ba,2012/04/29,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/05/29,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/06/28,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/07/28,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/08/27,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/09/26,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/10/26,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/11/25,29.99,,platinum
ea043b69f01503f545a1dfe5681492ba,2012/12/25,29.99,,platinum
00593d7025a2d1830f31ee63571bc62a,2012/09/29,0.01,,basic
00593d7025a2d1830f31ee63571bc62a,2012/09/29,9.99,,basic
00593d7025a2d1830f31ee63571bc62a,2012/10/29,9.99,,basic
00593d7025a2d1830f31ee63571bc62a,2012/11/28,9.99,,basic
00593d7025a2d1830f31ee63571bc62a,2012/12/28,9.99,,basic
86e3e4316976ff7be8b44379e8eaa833,2012/01/23,9.99,,basic
86e3e4316976ff7be8b44379e8eaa833,2012/02/22,9.99,,basic
