customer_id,transaction_date,ticket_price,discount,product
9caf0cc037f50f550d4e236cc4fe1a45,2015/11/05,12.99,,silver
9caf0cc037f50f550d4e236cc4fe1a45,2015/12/05,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/01/14,12.99,5%,silver
ff5cd592635cafe746a570f8286c42b5,2015/02/13,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/03/15,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/04/14,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/05/14,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/06/13,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/07/13,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/08/12,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/09/11,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/10/11,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/11/10,12.99,,silver
ff5cd592635cafe746a570f8286c42b5,2015/12/10,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/01/16,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/02/15,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/03/17,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/04/16,12.99,5%,silver
67935f902b713b4e77d466a22d5af887,2015/05/16,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/06/15,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/07/15,12.99,5%,silver
67935f902b713b4e77d466a22d5af887,2015/08/14,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/09/13,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/10/13,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/11/12,12.99,,silver
67935f902b713b4e77d466a22d5af887,2015/12/12,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/01/08,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/02/07,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/03/09,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/04/08,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/05/08,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/06/07,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/07/07,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/08/06,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/09/05,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/10/05,12.99,,silver
d860b640e01b6c31779c7e64032b3b25,2015/11/04,12.99,10%,silver
d860b640e01b6c31779c7e64032b3b25,2015/12/04,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/01/14,0.01,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/01/14,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/02/13,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/03/15,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/04/14,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/05/14,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/06/13,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/07/13,12.99,,silver
16c42e76df3f368a2a79e7d8d463d2cc,2015/08/12,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/01/23,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/02/22,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/03/24,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/04/23,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/05/23,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/06/22,12.99,5%,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/07/22,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/08/21,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/09/20,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/10/20,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/11/19,12.99,,silver
f5bf35b1e7b5ed3496fd160e69d723b0,2015/12/19,12.99,,silver
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/08/27,0.01,,gold
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/08/27,19.99,,gold
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/09/26,19.99,,gold
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/10/26,19.99,,gold
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/11/25,19.99,,gold
de6e84fb2ae1fe7e02e8c775ae216e5a,2015/12/25,19.99,,gold
c391e39731ba3758477342bf1438c0d3,2015/12/18,0.01,,gold
c391e39731ba3758477342bf1438c0d3,2015/12/18,19.99,,gold
65954988ef371e440cd767f468825289,2015/01/17,19.99,5%,gold
65954988ef371e440cd767f468825289,2015/02/16,19.99,,gold
65954988ef371e440cd767f468825289,2015/03/18,19.99,,gold
65954988ef371e440cd767f468825289,2015/04/17,19.99,10%,gold
65954988ef371e440cd767f468825289,2015/05/17,19.99,,gold
65954988ef371e440cd767f468825289,2015/06/16,19.99,,gold
65954988ef371e440cd767f468825289,2015/07/16,19.99,,gold
65954988ef371e440cd767f468825289,2015/08/15,19.99,,gold
65954988ef371e440cd767f468825289,2015/09/14,19.99,,gold
ea84c177475cb95b5d6892eacfc1f897,2015/01/04,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/02/03,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/03/05,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/04/04,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/05/04,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/06/03,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/07/03,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/08/02,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/09/01,12.99,5%,silver
ea84c177475cb95b5d6892eacfc1f897,2015/10/01,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/10/31,12.99,,silver
ea84c177475cb95b5d6892eacfc1f897,2015/11/30,12.99,5%,silver
ea84c177475cb95b5d6892eacfc1f897,2015/12/30,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/03/03,0.01,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/03/03,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/04/02,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/05/02,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/06/01,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/07/01,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/07/31,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/08/30,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/09/29,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/10/29,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/11/28,12.99,,silver
635e4b5f89703da5d8754f1768e32e0a,2015/12/28,12.99,,silver
4786c0b7b355e7e55e1757a34541c0a0,2015/01/10,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/02/09,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/03/11,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/04/10,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/05/10,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/06/09,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/07/09,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/08/08,29.99,10%,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/09/07,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/10/07,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/11/06,29.99,,platinum
4786c0b7b355e7e55e1757a34541c0a0,2015/12/06,29.99,,platinum
325f94632db298ba5aa0915d03e2937d,2015/01/20,0.01,,silver
325f94632db298ba5aa0915d03e2937d,2015/01/20,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/02/19,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/03/21,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/04/20,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/05/20,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/06/19,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/07/19,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/08/18,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/09/17,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/10/17,12.99,,silver
325f94632db298ba5aa0915d03e2937d,2015/11/16,12.99,5%,silver
325f94632db298ba5aa0915d03e2937d,2015/12/16,12.99,,silver
e336443bbddf9119d85fcbe73f731239,2015/07/17,0.01,,gold
e336443bbddf9119d85fcbe73f731239,2015/07/17,19.99,,gold
e336443bbddf9119d85fcbe73f731239,2015/08/16,19.99,,gold
e336443bbddf9119d85fcbe73f731239,2015/09/15,19.99,,gold
e336443bbddf9119d85fcbe73f731239,2015/10/15,19.99,10%,gold
e336443bbddf9119d85fcbe73f731239,2015/11/14,19.99,10%,gold
e336443bbddf9119d85fcbe73f731239,2015/12/14,19.99,,gold
f189590d47153f3f2c938d35cdd82d69,2015/07/14,0.01,,silver
f189590d47153f3f2c938d35cdd82d69,2015/07/14,12.99,,silver
f189590d47153f3f2c938d35cdd82d69,2015/08/13,12.99,,silver
f189590d47153f3f2c938d35cdd82d69,2015/09/12,12.99,,silver
f189590d47153f3f2c938d35cdd82d69,2015/10/12,12.99,,silver
f189590d47153f3f2c938d35cdd82d69,2015/11/11,12.99,,silver
f189590d47153f3f2c938d35cdd82d69,2015/12/11,12.99,,silver
d79e2b1c852dc9eb4157fc86a35329dc,2015/01/28,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/02/27,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/03/29,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/04/28,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/05/28,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/06/27,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/07/27,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/08/26,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/09/25,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/10/25,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/11/24,19.99,,gold
d79e2b1c852dc9eb4157fc86a35329dc,2015/12/24,19.99,,gold
a93903153d61992e6e4ca9637273d23d,2015/01/04,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/02/03,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/03/05,12.99,20%,silver
a93903153d61992e6e4ca9637273d23d,2015/04/04,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/05/04,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/06/03,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/07/03,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/08/02,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/09/01,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/10/01,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/10/31,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/11/30,12.99,,silver
a93903153d61992e6e4ca9637273d23d,2015/12/30,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/01/11,0.01,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/01/11,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/02/10,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/03/12,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/04/11,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/05/11,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/06/10,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/07/10,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/08/09,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/09/08,12.99,20%,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/10/08,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/11/07,12.99,,silver
7b5b3cdeac2c52ce5ec72a88ab0f133c,2015/12/07,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/01/11,0.01,,silver
ccad7390a54a92183b128f196b34ff13,2015/01/11,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/02/10,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/03/12,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/04/11,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/05/11,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/06/10,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/07/10,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/08/09,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/09/08,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/10/08,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/11/07,12.99,,silver
ccad7390a54a92183b128f196b34ff13,2015/12/07,12.99,,silver
4a14758fad3084418370ba75cef4334a,2015/01/30,19.99,20%,gold
4a14758fad3084418370ba75cef4334a,2015/03/01,19.99,5%,gold
4a14758fad3084418370ba75cef4334a,2015/03/31,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/04/30,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/05/30,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/06/29,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/07/29,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/08/28,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/09/27,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/10/27,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/11/26,19.99,,gold
4a14758fad3084418370ba75cef4334a,2015/12/26,19.99,,gold
d1d4956be9e63a3db746cca9601631e5,2015/01/29,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/02/28,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/03/30,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/04/29,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/05/29,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/06/28,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/07/28,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/08/27,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/09/26,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/10/26,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/11/25,12.99,,silver
d1d4956be9e63a3db746cca9601631e5,2015/12/25,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/01/28,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/02/27,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/03/29,12.99,5%,silver
dc59b49ed93a07882ee266e7a88081a0,2015/04/28,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/05/28,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/06/27,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/07/27,12.99,5%,silver
dc59b49ed93a07882ee266e7a88081a0,2015/08/26,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/09/25,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/10/25,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/11/24,12.99,,silver
dc59b49ed93a07882ee266e7a88081a0,2015/12/24,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/01/28,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/02/27,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/03/29,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/04/28,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/05/28,12.99,5%,silver
69626f8d2eff964519fb34b6e08129eb,2015/06/27,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/07/27,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/08/26,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/09/25,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/10/25,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/11/24,12.99,,silver
69626f8d2eff964519fb34b6e08129eb,2015/12/24,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/01/27,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/02/26,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/03/28,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/04/27,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/05/27,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/06/26,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/07/26,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/08/25,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/09/24,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/10/24,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/11/23,12.99,,silver
edd2a1ac042ae822e8348a368d3ed6f7,2015/12/23,12.99,,silver
2acba9fc3ef8a92c8ed96c5836bfea06,2015/12/27,0.01,,silver
2acba9fc3ef8a92c8ed96c5836bfea06,2015/12/27,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/01/14,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/02/13,12.99,5%,silver
b8c759359fe7c2249256a55f0f8be46a,2015/03/15,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/04/14,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/05/14,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/06/13,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/07/13,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/08/12,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/09/11,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/10/11,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/11/10,12.99,,silver
b8c759359fe7c2249256a55f0f8be46a,2015/12/10,12.99,,silver
434ac23caf85ea9785e39e6a638098ce,2015/09/04,0.01,,silver
434ac23caf85ea9785e39e6a638098ce,2015/09/04,12.99,,silver
434ac23caf85ea9785e39e6a638098ce,2015/10/04,12.99,5%,silver
434ac23caf85ea9785e39e6a638098ce,2015/11/03,12.99,,silver
434ac23caf85ea9785e39e6a638098ce,2015/12/03,12.99,,silver
48c0d0d253894950232bc1ede9ee6f46,2015/01/02,12.99,5%,silver
7aec57d24b243ad29db1d2d8e340e260,2015/01/27,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/02/26,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/03/28,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/04/27,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/05/27,12.99,5%,silver
7aec57d24b243ad29db1d2d8e340e260,2015/06/26,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/07/26,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/08/25,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/09/24,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/10/24,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/11/23,12.99,,silver
7aec57d24b243ad29db1d2d8e340e260,2015/12/23,12.99,5%,silver
77357913a4cedc6cec552a1dbc3d27fb,2015/01/04,12.99,,silver
77357913a4cedc6cec552a1dbc3d27fb,2015/02/03,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/01/23,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/02/22,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/03/24,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/04/23,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/05/23,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/06/22,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/07/22,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/08/21,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/09/20,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/10/20,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/11/19,12.99,,silver
9eedda8d0ed4fc25fdf58e87bf5f9ae4,2015/12/19,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/01/10,12.99,20%,silver
d812562e916107e79c084016d9ca2d98,2015/02/09,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/03/11,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/04/10,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/05/10,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/06/09,12.99,5%,silver
d812562e916107e79c084016d9ca2d98,2015/07/09,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/08/08,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/09/07,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/10/07,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/11/06,12.99,,silver
d812562e916107e79c084016d9ca2d98,2015/12/06,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/01/30,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/03/01,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/03/31,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/04/30,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/05/30,12.99,5%,silver
a2086c0b44089042498b126f4c74f519,2015/06/29,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/07/29,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/08/28,12.99,5%,silver
a2086c0b44089042498b126f4c74f519,2015/09/27,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/10/27,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/11/26,12.99,,silver
a2086c0b44089042498b126f4c74f519,2015/12/26,12.99,,silver
2309b580981876f3926454f108503a04,2015/01/07,12.99,,silver
2309b580981876f3926454f108503a04,2015/02/06,12.99,,silver
2309b580981876f3926454f108503a04,2015/03/08,12.99,,silver
2309b580981876f3926454f108503a04,2015/04/07,12.99,,silver
2309b580981876f3926454f108503a04,2015/05/07,12.99,,silver
2309b580981876f3926454f108503a04,2015/06/06,12.99,,silver
2309b580981876f3926454f108503a04,2015/07/06,12.99,,silver
2309b580981876f3926454f108503a04,2015/08/05,12.99,,silver
2309b580981876f3926454f108503a04,2015/09/04,12.99,,silver
2309b580981876f3926454f108503a04,2015/10/04,12.99,,silver
2309b580981876f3926454f108503a04,2015/11/03,12.99,,silver
2309b580981876f3926454f108503a04,2015/12/03,12.99,,silver
cdc7323c05d823a8d5a85d6689a727fb,2015/01/20,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/02/19,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/03/21,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/04/20,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/05/20,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/06/19,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/07/19,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/08/18,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/09/17,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/10/17,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/11/16,19.99,,gold
cdc7323c05d823a8d5a85d6689a727fb,2015/12/16,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/01/14,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/02/13,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/03/15,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/04/14,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/05/14,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/06/13,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/07/13,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/08/12,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/09/11,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/10/11,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/11/10,19.99,,gold
7703edfecf0718310d271442dfdd20dd,2015/12/10,19.99,,gold
58feabe6c74109d4dd74670b84abcdd5,2015/08/07,0.01,,silver
58feabe6c74109d4dd74670b84abcdd5,2015/08/07,12.99,,silver
58feabe6c74109d4dd74670b84abcdd5,2015/09/06,12.99,,silver
58feabe6c74109d4dd74670b84abcdd5,2015/10/06,12.99,5%,silver
58feabe6c74109d4dd74670b84abcdd5,2015/11/05,12.99,,silver
58feabe6c74109d4dd74670b84abcdd5,2015/12/05,12.99,,silver
13496059631bda7d10b39e0e2a79acfc,2015/01/01,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/01/31,29.99,5%,platinum
13496059631bda7d10b39e0e2a79acfc,2015/03/02,29.99,10%,platinum
13496059631bda7d10b39e0e2a79acfc,2015/04/01,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/05/01,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/05/31,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/06/30,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/07/30,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/08/29,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/09/28,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/10/28,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/11/27,29.99,,platinum
13496059631bda7d10b39e0e2a79acfc,2015/12/27,29.99,,platinum
26b0f638e2915caad44076b5afeae97c,2015/06/02,0.01,,silver
26b0f638e2915caad44076b5afeae97c,2015/06/02,12.99,,silver
26b0f638e2915caad44076b5afeae97c,2015/07/02,12.99,,silver
26b0f638e2915caad44076b5afeae97c,2015/08/01,12.99,,silver
