customer_id,transaction_date,ticket_price,discount,product
ebaae81181d3ddc38794d8cd7a0fa167,2014/11/12,12.99,,silver
ebaae81181d3ddc38794d8cd7a0fa167,2014/12/12,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/01/20,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/02/19,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/03/21,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/04/20,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/05/20,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/06/19,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/07/19,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/08/18,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/09/17,12.99,20%,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/10/17,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/11/16,12.99,,silver
b4a2b06cb71ef2d37278983a8407fec7,2014/12/16,12.99,,silver
01ce352ffd41732f29ff6b06f68c608d,2014/01/11,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/02/10,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/03/12,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/04/11,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/05/11,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/06/10,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/07/10,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/08/09,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/09/08,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/10/08,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/11/07,29.99,,platinum
01ce352ffd41732f29ff6b06f68c608d,2014/12/07,29.99,,platinum
bd6938652bedf3543efb673851b10bf6,2014/09/16,0.01,,silver
bd6938652bedf3543efb673851b10bf6,2014/09/16,12.99,,silver
bd6938652bedf3543efb673851b10bf6,2014/10/16,12.99,,silver
bd6938652bedf3543efb673851b10bf6,2014/11/15,12.99,,silver
bd6938652bedf3543efb673851b10bf6,2014/12/15,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/01/01,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/01/31,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/03/02,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/04/01,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/05/01,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/05/31,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/06/30,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/07/30,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/08/29,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/09/28,12.99,10%,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/10/28,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/11/27,12.99,,silver
b15e87af5219f5c3ca0df6e367dd9179,2014/12/27,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/01/22,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/02/21,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/03/23,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/04/22,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/05/22,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/06/21,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/07/21,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/08/20,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/09/19,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/10/19,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/11/18,12.99,,silver
e5df77ac377b704ec1497f87bd50c764,2014/12/18,12.99,,silver
408cd36ae18eecab343970fc5d6ede98,2014/09/26,0.01,,silver
408cd36ae18eecab343970fc5d6ede98,2014/09/26,12.99,,silver
408cd36ae18eecab343970fc5d6ede98,2014/10/26,12.99,5%,silver
408cd36ae18eecab343970fc5d6ede98,2014/11/25,12.99,,silver
408cd36ae18eecab343970fc5d6ede98,2014/12/25,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/01/17,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/02/16,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/03/18,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/04/17,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/05/17,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/06/16,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/07/16,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/08/15,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/09/14,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/10/14,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/11/13,12.99,,silver
4bc3d1d0d7606391023c251f2dfc1cc9,2014/12/13,12.99,,silver
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/01/07,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/02/06,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/03/08,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/04/07,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/05/07,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/06/06,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/07/06,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/08/05,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/09/04,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/10/04,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/11/03,19.99,,gold
e28b2e9224765bbcc69ada6cc7ceb3fc,2014/12/03,19.99,,gold
57fe3bda116c7d73093ec6dc30f4cac9,2014/06/13,0.01,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/06/13,12.99,5%,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/07/13,12.99,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/08/12,12.99,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/09/11,12.99,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/10/11,12.99,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/11/10,12.99,,silver
57fe3bda116c7d73093ec6dc30f4cac9,2014/12/10,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/01/26,0.01,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/01/26,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/02/25,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/03/27,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/04/26,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/05/26,12.99,10%,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/06/25,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/07/25,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/08/24,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/09/23,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/10/23,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/11/22,12.99,,silver
6171fdfdb5e3a9621f98b46f1251bb75,2014/12/22,12.99,,silver
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/01/02,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/02/01,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/03/03,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/04/02,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/05/02,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/06/01,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/07/01,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/07/31,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/08/30,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/09/29,19.99,5%,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/10/29,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/11/28,19.99,,gold
bc6ad7512f1bdbe7ee16dff28ffaae43,2014/12/28,19.99,,gold
24a8cb4e230bcacb58a2f596368019eb,2014/05/01,0.01,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/05/01,12.99,5%,silver
24a8cb4e230bcacb58a2f596368019eb,2014/05/31,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/06/30,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/07/30,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/08/29,12.99,5%,silver
24a8cb4e230bcacb58a2f596368019eb,2014/09/28,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/10/28,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/11/27,12.99,,silver
24a8cb4e230bcacb58a2f596368019eb,2014/12/27,12.99,10%,silver
2f70b2bb0a7c59a0cb3be8e52c42393d,2014/09/22,0.01,,gold
2f70b2bb0a7c59a0cb3be8e52c42393d,2014/09/22,19.99,,gold
2f70b2bb0a7c59a0cb3be8e52c42393d,2014/10/22,19.99,,gold
2f70b2bb0a7c59a0cb3be8e52c42393d,2014/11/21,19.99,,gold
2f70b2bb0a7c59a0cb3be8e52c42393d,2014/12/21,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/01/16,0.01,,silver
e58f06cf4a76137302d6d6d94202c864,2014/01/16,12.99,,silver
e58f06cf4a76137302d6d6d94202c864,2014/02/15,12.99,,silver
e58f06cf4a76137302d6d6d94202c864,2014/03/17,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/04/16,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/05/16,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/06/15,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/07/15,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/08/14,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/09/13,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/10/13,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/11/12,19.99,,gold
e58f06cf4a76137302d6d6d94202c864,2014/12/12,19.99,,gold
7483479db78bb8574a0627189febac66,2014/09/22,0.01,,silver
7483479db78bb8574a0627189febac66,2014/09/22,12.99,,silver
7483479db78bb8574a0627189febac66,2014/10/22,12.99,,silver
7483479db78bb8574a0627189febac66,2014/11/21,12.99,,silver
7483479db78bb8574a0627189febac66,2014/12/21,12.99,,silver
4fd3f9007ec5729aa43f59006d6f101f,2014/01/12,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/02/11,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/03/13,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/04/12,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/05/12,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/06/11,19.99,5%,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/07/11,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/08/10,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/09/09,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/10/09,19.99,5%,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/11/08,19.99,,gold
4fd3f9007ec5729aa43f59006d6f101f,2014/12/08,19.99,,gold
74d9f04214a76893f0162f9df1be2627,2014/01/07,12.99,10%,silver
74d9f04214a76893f0162f9df1be2627,2014/02/06,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/03/08,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/04/07,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/05/07,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/06/06,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/07/06,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/08/05,12.99,5%,silver
74d9f04214a76893f0162f9df1be2627,2014/09/04,12.99,5%,silver
74d9f04214a76893f0162f9df1be2627,2014/10/04,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/11/03,12.99,,silver
74d9f04214a76893f0162f9df1be2627,2014/12/03,12.99,10%,silver
2214ee0de0ab19f0837d6f69897445e2,2014/01/24,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/02/23,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/03/25,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/04/24,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/05/24,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/06/23,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/07/23,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/08/22,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/09/21,12.99,5%,silver
2214ee0de0ab19f0837d6f69897445e2,2014/10/21,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/11/20,12.99,,silver
2214ee0de0ab19f0837d6f69897445e2,2014/12/20,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/01/04,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/02/03,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/03/05,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/04/04,12.99,5%,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/05/04,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/06/03,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/07/03,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/08/02,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/09/01,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/10/01,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/10/31,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/11/30,12.99,,silver
d8cc0ba27eb8aaf7d8e311868d7602c0,2014/12/30,12.99,,silver
cdf5d631239cba84823546e96c4816f6,2014/10/28,0.01,,silver
cdf5d631239cba84823546e96c4816f6,2014/10/28,12.99,,silver
cdf5d631239cba84823546e96c4816f6,2014/11/27,12.99,,silver
cdf5d631239cba84823546e96c4816f6,2014/12/27,12.99,,silver
1c72ef21e97fca71dd47692e5b233f47,2014/12/20,0.01,,platinum
1c72ef21e97fca71dd47692e5b233f47,2014/12/20,29.99,,platinum
ddfb4088d4a997e22683e426d9f39d5b,2014/01/03,12.99,10%,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/02/02,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/03/04,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/04/03,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/05/03,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/06/02,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/07/02,12.99,20%,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/08/01,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/08/31,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/09/30,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/10/30,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/11/29,12.99,,silver
ddfb4088d4a997e22683e426d9f39d5b,2014/12/29,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/02/08,0.01,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/02/08,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/03/10,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/04/09,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/05/09,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/06/08,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/07/08,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/08/07,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/09/06,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/10/06,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/11/05,12.99,,silver
20872bb49b7ed8c8f4bcaa99ba683ade,2014/12/05,12.99,,silver
1cb427d157e5de638a4875493bb7664e,2014/01/29,19.99,5%,gold
1cb427d157e5de638a4875493bb7664e,2014/02/28,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/03/30,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/04/29,19.99,10%,gold
1cb427d157e5de638a4875493bb7664e,2014/05/29,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/06/28,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/07/28,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/08/27,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/09/26,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/10/26,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/11/25,19.99,,gold
1cb427d157e5de638a4875493bb7664e,2014/12/25,19.99,,gold
fc7d3c6456d05e118e88e3641a0d535b,2014/09/23,0.01,,silver
fc7d3c6456d05e118e88e3641a0d535b,2014/09/23,12.99,,silver
fc7d3c6456d05e118e88e3641a0d535b,2014/10/23,12.99,,silver
fc7d3c6456d05e118e88e3641a0d535b,2014/11/22,12.99,,silver
fc7d3c6456d05e118e88e3641a0d535b,2014/12/22,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/01/21,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/02/20,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/03/22,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/04/21,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/05/21,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/06/20,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/07/20,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/08/19,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/09/18,12.99,10%,silver
22605a12e48f7764227c7d1f21e47385,2014/10/18,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/11/17,12.99,,silver
22605a12e48f7764227c7d1f21e47385,2014/12/17,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/01/03,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/02/02,12.99,20%,silver
38b338e282a75f79100d999d6c10d702,2014/03/04,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/04/03,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/05/03,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/06/02,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/07/02,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/08/01,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/08/31,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/09/30,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/10/30,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/11/29,12.99,,silver
38b338e282a75f79100d999d6c10d702,2014/12/29,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/01/21,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/02/20,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/03/22,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/04/21,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/05/21,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/06/20,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/07/20,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/08/19,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/09/18,12.99,10%,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/10/18,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/11/17,12.99,,silver
280ae4654375a2cf0e66dc43ce1660d9,2014/12/17,12.99,5%,silver
5c21cb865647d1b318f4fabd2eea5f49,2014/01/30,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/03/01,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/03/31,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/04/30,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/05/30,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/06/29,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/07/29,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/08/28,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/09/27,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/10/27,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/11/26,19.99,,gold
5c21cb865647d1b318f4fabd2eea5f49,2014/12/26,19.99,,gold
fd634ea01b315673dd57d939f3286e66,2014/01/16,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/02/15,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/03/17,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/04/16,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/05/16,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/06/15,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/07/15,12.99,5%,silver
fd634ea01b315673dd57d939f3286e66,2014/08/14,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/09/13,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/10/13,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/11/12,12.99,,silver
fd634ea01b315673dd57d939f3286e66,2014/12/12,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/05/17,0.01,,silver
65fe01903967d230cdf9bfa933f588e1,2014/05/17,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/06/16,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/07/16,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/08/15,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/09/14,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/10/14,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/11/13,12.99,,silver
65fe01903967d230cdf9bfa933f588e1,2014/12/13,12.99,,silver
60d7015061fc2993ba830b9f58a5ec7a,2014/01/12,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/02/11,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/03/13,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/04/12,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/05/12,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/06/11,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/07/11,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/08/10,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/09/09,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/10/09,19.99,5%,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/11/08,19.99,,gold
60d7015061fc2993ba830b9f58a5ec7a,2014/12/08,19.99,,gold
f3f07cac37ea0e7ade1d5a236ab0e865,2014/01/26,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/02/25,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/03/27,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/04/26,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/05/26,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/06/25,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/07/25,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/08/24,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/09/23,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/10/23,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/11/22,12.99,,silver
f3f07cac37ea0e7ade1d5a236ab0e865,2014/12/22,12.99,,silver
c804f0ffed6c3aab9a7db22b69d5b082,2014/03/19,0.01,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/03/19,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/04/18,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/05/18,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/06/17,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/07/17,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/08/16,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/09/15,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/10/15,29.99,,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/11/14,29.99,5%,platinum
c804f0ffed6c3aab9a7db22b69d5b082,2014/12/14,29.99,,platinum
457f962340be5edf2dafe06329a7e41d,2014/01/11,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/02/10,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/03/12,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/04/11,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/05/11,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/06/10,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/07/10,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/08/09,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/09/08,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/10/08,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/11/07,12.99,,silver
457f962340be5edf2dafe06329a7e41d,2014/12/07,12.99,,silver
54f0233193969c2cdcb6cfa9f613250b,2014/01/05,12.99,,silver
54f0233193969c2cdcb6cfa9f613250b,2014/02/04,12.99,,silver
54f0233193969c2cdcb6cfa9f613250b,2014/03/06,12.99,,silver
54f0233193969c2cdcb6cfa9f613250b,2014/04/05,12.99,,silver
