customer_id,transaction_date,ticket_price,discount,product
0dc68fb98d278e3648da3369eaa4545d,2011/09/23,9.99,,basic
0dc68fb98d278e3648da3369eaa4545d,2011/10/23,9.99,,basic
0dc68fb98d278e3648da3369eaa4545d,2011/11/22,9.99,,basic
0dc68fb98d278e3648da3369eaa4545d,2011/12/22,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/03/18,0.01,,basic
99b2bca3766815eef34794b362f4431b,2011/03/18,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/04/17,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/05/17,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/06/16,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/07/16,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/08/15,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/09/14,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/10/14,9.99,,basic
99b2bca3766815eef34794b362f4431b,2011/11/13,9.99,5%,basic
99b2bca3766815eef34794b362f4431b,2011/12/13,9.99,,basic
d6c9305ccbbc65d08d2b2272457daf54,2011/01/18,0.01,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/01/18,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/02/17,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/03/19,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/04/18,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/05/18,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/06/17,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/07/17,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/08/16,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/09/15,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/10/15,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/11/14,14.99,,deluxe
d6c9305ccbbc65d08d2b2272457daf54,2011/12/14,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/01/21,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/02/20,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/03/22,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/04/21,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/05/21,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/06/20,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/07/20,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/08/19,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/09/18,14.99,20%,deluxe
125c338d91f20908d046cda493b41c54,2011/10/18,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/11/17,14.99,,deluxe
125c338d91f20908d046cda493b41c54,2011/12/17,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/07/02,0.01,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/07/02,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/08/01,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/08/31,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/09/30,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/10/30,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/11/29,14.99,,deluxe
038d56a28800c5c3cabaae0fd42c88f5,2011/12/29,14.99,,deluxe
731d2f33f65b3267ccaec02714a84515,2011/01/02,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/02/01,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/03/03,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/04/02,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/05/02,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/06/01,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/07/01,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/07/31,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/08/30,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/09/29,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/10/29,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/11/28,29.99,,platinum
731d2f33f65b3267ccaec02714a84515,2011/12/28,29.99,,platinum
f9d5da191341f1370dabfdad71f83036,2011/12/23,0.01,,basic
f9d5da191341f1370dabfdad71f83036,2011/12/23,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/01/12,0.01,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/01/12,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/02/11,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/03/13,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/04/12,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/05/12,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/06/11,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/07/11,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/08/10,9.99,10%,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/09/09,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/10/09,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/11/08,9.99,,basic
26f8a6d5bd2b8059ec5a37f8019f849e,2011/12/08,9.99,,basic
bd45832f9fd3f89395116f37fdeeb3f4,2011/01/25,0.01,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/01/25,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/02/24,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/03/26,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/04/25,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/05/25,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/06/24,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/07/24,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/08/23,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/09/22,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/10/22,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/11/21,14.99,,deluxe
bd45832f9fd3f89395116f37fdeeb3f4,2011/12/21,14.99,,deluxe
e1c8059c4997601f9824b70e6e58184d,2011/10/07,0.01,,deluxe
e1c8059c4997601f9824b70e6e58184d,2011/10/07,14.99,,deluxe
e1c8059c4997601f9824b70e6e58184d,2011/11/06,14.99,,deluxe
e1c8059c4997601f9824b70e6e58184d,2011/12/06,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/01/29,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/02/28,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/03/30,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/04/29,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/05/29,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/06/28,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/07/28,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/08/27,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/09/26,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/10/26,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/11/25,14.99,,deluxe
9e184446e57538eea1edab76b675d504,2011/12/25,14.99,,deluxe
7bf5fdff45f24ceba995f74f8d8c16e0,2011/09/12,0.01,,deluxe
7bf5fdff45f24ceba995f74f8d8c16e0,2011/09/12,14.99,5%,deluxe
7bf5fdff45f24ceba995f74f8d8c16e0,2011/10/12,14.99,,deluxe
7bf5fdff45f24ceba995f74f8d8c16e0,2011/11/11,14.99,,deluxe
7bf5fdff45f24ceba995f74f8d8c16e0,2011/12/11,14.99,,deluxe
389656521d7d5c2bdb47f91b2df6ad92,2011/01/10,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/02/09,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/03/11,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/04/10,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/05/10,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/06/09,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/07/09,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/08/08,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/09/07,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/10/07,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/11/06,9.99,,basic
389656521d7d5c2bdb47f91b2df6ad92,2011/12/06,9.99,,basic
113c2044c46a87ba4853c28ff9b4e1e4,2011/09/24,0.01,,basic
113c2044c46a87ba4853c28ff9b4e1e4,2011/09/24,9.99,,basic
113c2044c46a87ba4853c28ff9b4e1e4,2011/10/24,9.99,,basic
113c2044c46a87ba4853c28ff9b4e1e4,2011/11/23,9.99,,basic
113c2044c46a87ba4853c28ff9b4e1e4,2011/12/23,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/07/29,0.01,,basic
6064f7a6688198a526118ca06603540a,2011/07/29,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/08/28,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/09/27,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/10/27,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/11/26,9.99,,basic
6064f7a6688198a526118ca06603540a,2011/12/26,9.99,,basic
7de28d48c81b6603c2e326b7c8397556,2011/10/08,0.01,,deluxe
7de28d48c81b6603c2e326b7c8397556,2011/10/08,14.99,,deluxe
7de28d48c81b6603c2e326b7c8397556,2011/11/07,14.99,,deluxe
7de28d48c81b6603c2e326b7c8397556,2011/12/07,14.99,,deluxe
54f9d381f527b598199d40f7ecd4e355,2011/01/14,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/02/13,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/03/15,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/04/14,9.99,5%,basic
54f9d381f527b598199d40f7ecd4e355,2011/05/14,9.99,10%,basic
54f9d381f527b598199d40f7ecd4e355,2011/06/13,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/07/13,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/08/12,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/09/11,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/10/11,9.99,,basic
54f9d381f527b598199d40f7ecd4e355,2011/11/10,9.99,5%,basic
54f9d381f527b598199d40f7ecd4e355,2011/12/10,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/03/29,0.01,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/03/29,9.99,20%,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/04/28,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/05/28,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/06/27,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/07/27,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/08/26,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/09/25,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/10/25,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/11/24,9.99,,basic
d580d4c52fcc15d41ed14cb8e6815817,2011/12/24,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/02/28,0.01,,basic
9ae5d535459029941fd7fce607bdde60,2011/02/28,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/03/30,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/04/29,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/05/29,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/06/28,9.99,5%,basic
9ae5d535459029941fd7fce607bdde60,2011/07/28,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/08/27,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/09/26,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/10/26,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/11/25,9.99,,basic
9ae5d535459029941fd7fce607bdde60,2011/12/25,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/01/01,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/01/31,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/03/02,9.99,5%,basic
5de44b33060bbdd49913ff839da4ee4c,2011/04/01,9.99,5%,basic
5de44b33060bbdd49913ff839da4ee4c,2011/05/01,9.99,5%,basic
5de44b33060bbdd49913ff839da4ee4c,2011/05/31,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/06/30,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/07/30,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/08/29,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/09/28,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/10/28,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/11/27,9.99,,basic
5de44b33060bbdd49913ff839da4ee4c,2011/12/27,9.99,,basic
d9b23dd4b445469f1248f6658863263a,2011/01/25,0.01,,deluxe
d9b23dd4b445469f1248f6658863263a,2011/01/25,14.99,5%,deluxe
d9b23dd4b445469f1248f6658863263a,2011/02/24,14.99,,deluxe
d9b23dd4b445469f1248f6658863263a,2011/03/26,14.99,,deluxe
d9b23dd4b445469f1248f6658863263a,2011/04/25,14.99,,deluxe
3036df69d13b67b22addf28ff70480dd,2011/09/09,0.01,,platinum
3036df69d13b67b22addf28ff70480dd,2011/09/09,29.99,,platinum
3036df69d13b67b22addf28ff70480dd,2011/10/09,29.99,,platinum
3036df69d13b67b22addf28ff70480dd,2011/11/08,29.99,,platinum
3036df69d13b67b22addf28ff70480dd,2011/12/08,29.99,,platinum
13a8a0038d18e3cccefa42f64eaaf229,2011/10/11,0.01,,deluxe
13a8a0038d18e3cccefa42f64eaaf229,2011/10/11,14.99,,deluxe
13a8a0038d18e3cccefa42f64eaaf229,2011/11/10,14.99,,deluxe
13a8a0038d18e3cccefa42f64eaaf229,2011/12/10,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/01/27,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/02/26,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/03/28,14.99,20%,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/04/27,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/05/27,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/06/26,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/07/26,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/08/25,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/09/24,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/10/24,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/11/23,14.99,,deluxe
e26709f874cda1a3eb406dbb7c7b0d57,2011/12/23,14.99,,deluxe
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/05/24,0.01,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/05/24,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/06/23,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/07/23,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/08/22,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/09/21,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/10/21,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/11/20,9.99,,basic
f2257aa3c5eb2f4e65521ce7f45b1b9d,2011/12/20,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/04/14,0.01,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/04/14,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/05/14,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/06/13,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/07/13,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/08/12,9.99,5%,basic
1684ecb2c41f1a9b50da4276799843ad,2011/09/11,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/10/11,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/11/10,9.99,,basic
1684ecb2c41f1a9b50da4276799843ad,2011/12/10,9.99,,basic
05861cac5bb9c41b1ce818b79f422bb8,2011/09/26,0.01,,basic
05861cac5bb9c41b1ce818b79f422bb8,2011/09/26,9.99,,basic
05861cac5bb9c41b1ce818b79f422bb8,2011/10/26,9.99,,basic
05861cac5bb9c41b1ce818b79f422bb8,2011/11/25,9.99,,basic
05861cac5bb9c41b1ce818b79f422bb8,2011/12/25,9.99,,basic
95cfbba4b4a6cf05dc6e90e50e257630,2011/06/14,0.01,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/06/14,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/07/14,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/08/13,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/09/12,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/10/12,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/11/11,29.99,,platinum
95cfbba4b4a6cf05dc6e90e50e257630,2011/12/11,29.99,10%,platinum
cdf87987f38264751f814d23c388d54d,2011/06/21,0.01,,basic
cdf87987f38264751f814d23c388d54d,2011/06/21,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/07/21,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/08/20,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/09/19,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/10/19,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/11/18,9.99,,basic
cdf87987f38264751f814d23c388d54d,2011/12/18,9.99,,basic
86f19e96b644d6320d178d55b6a7868c,2011/01/26,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/02/25,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/03/27,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/04/26,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/05/26,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/06/25,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/07/25,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/08/24,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/09/23,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/10/23,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/11/22,29.99,,platinum
86f19e96b644d6320d178d55b6a7868c,2011/12/22,29.99,,platinum
b77e388bb0567ca34d64948175fa9b1b,2011/02/07,0.01,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/02/07,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/03/09,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/04/08,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/05/08,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/06/07,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/07/07,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/08/06,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/09/05,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/10/05,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/11/04,14.99,,deluxe
b77e388bb0567ca34d64948175fa9b1b,2011/12/04,14.99,,deluxe
fb14a533a33ac45eaac3a8e791212e2a,2011/02/05,0.01,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/02/05,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/03/07,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/04/06,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/05/06,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/06/05,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/07/05,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/08/04,9.99,,basic
fb14a533a33ac45eaac3a8e791212e2a,2011/09/03,9.99,,basic
91317200434f518b7e6c31b894b9b640,2011/06/18,0.01,,platinum
91317200434f518b7e6c31b894b9b640,2011/06/18,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/07/18,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/08/17,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/09/16,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/10/16,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/11/15,29.99,,platinum
91317200434f518b7e6c31b894b9b640,2011/12/15,29.99,,platinum
e4e155de1f9b5f4d16deaf382ba51860,2011/07/19,0.01,,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/07/19,9.99,,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/08/18,9.99,,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/09/17,9.99,,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/10/17,9.99,5%,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/11/16,9.99,,basic
e4e155de1f9b5f4d16deaf382ba51860,2011/12/16,9.99,,basic
0dc95a120ee3705b420d4780c64912a5,2011/04/04,0.01,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/04/04,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/05/04,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/06/03,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/07/03,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/08/02,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/09/01,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/10/01,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/10/31,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/11/30,14.99,,deluxe
0dc95a120ee3705b420d4780c64912a5,2011/12/30,14.99,,deluxe
fb13256a63ddcc669cc8f082aa3c5b09,2011/03/18,0.01,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/03/18,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/04/17,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/05/17,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/06/16,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/07/16,9.99,10%,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/08/15,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/09/14,9.99,5%,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/10/14,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/11/13,9.99,,basic
fb13256a63ddcc669cc8f082aa3c5b09,2011/12/13,9.99,,basic
6d5238603d928e6815d19de43fe3ddcb,2011/01/18,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/02/17,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/03/19,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/04/18,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/05/18,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/06/17,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/07/17,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/08/16,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/09/15,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/10/15,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/11/14,14.99,,deluxe
6d5238603d928e6815d19de43fe3ddcb,2011/12/14,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/01/01,0.01,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/01/01,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/01/31,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/03/02,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/04/01,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/05/01,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/05/31,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/06/30,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/07/30,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/08/29,14.99,5%,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/09/28,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/10/28,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/11/27,14.99,,deluxe
5e0d7440cb3c8061106ed417046548ab,2011/12/27,14.99,,deluxe
ef698e1e7b2a2420e85c46f1b92fe92c,2011/01/12,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/02/11,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/03/13,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/04/12,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/05/12,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/06/11,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/07/11,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/08/10,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/09/09,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/10/09,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/11/08,9.99,,basic
ef698e1e7b2a2420e85c46f1b92fe92c,2011/12/08,9.99,,basic
cc8f4b7402d31cbf16da2c85dc04fe93,2011/07/11,0.01,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/07/11,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/08/10,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/09/09,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/10/09,29.99,5%,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/11/08,29.99,,platinum
cc8f4b7402d31cbf16da2c85dc04fe93,2011/12/08,29.99,,platinum
